"Estudo
","Pais_Estudo
","Sistema_Producao
","Status_Metabolico
","Sexo_Animal
","Peso_Corporal_kg
","Consumo_MS_kg
","Fracao_Perda_A
","Fracao_Perda_B
","Modelo
","MAPE
","Unnamed: 12
","Espacial
","Ambiental
","Características Animal
"
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,343.5,5.5,0.01601164483,0.0160116448326055,Modelo_2,0.0271995286724274,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,343.5,5.5,0.01601164483,0.0160116448326055,Modelo_3,0.0547918303220738,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,343.5,5.5,0.01601164483,0.0160116448326055,Modelo_4,0.134131971720346,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,343.5,5.5,0.01601164483,0.0160116448326055,Modelo_5,0.00733896307934013,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,344.3,4.0,0.0116177752,0.01161777519605,Modelo_1,0.134571355889087,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,344.3,4.0,0.0116177752,0.01161777519605,Modelo_2,0.0780971762910201,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,344.3,4.0,0.0116177752,0.01161777519605,Modelo_3,0.114474688374459,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,344.3,4.0,0.0116177752,0.01161777519605,Modelo_4,0.0684304248282879,NaN,NaN,NaN,NaN
Estudo_BC,Monção Dourada,Confinamento,Maturo,Novilho,344.3,4.0,0.0116177752,0.01161777519605,Modelo_5,0.0712576952429406,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_1,0.276410746891575,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_2,0.135136075123902,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_3,0.243248413181462,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_4,0.040605164768281,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_5,0.230247804538736,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_1,0.241227699332037,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_2,0.103847129449565,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_3,0.20897945379217,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_4,0.0119218736788705,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_5,0.196337194554832,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_1,0.275191104933982,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_2,0.134051424600417,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_3,0.242060458651841,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_4,0.0396108408617095,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,8.8,0.01942604857,0.0194260485651214,Modelo_5,0.229072272411397,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,9.2,0.02030905077,0.0203090507726269,Modelo_1,0.290322580645161,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,9.2,0.02030905077,0.0203090507726269,Modelo_2,0.143654779130139,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,9.2,0.02030905077,0.0203090507726269,Modelo_3,0.261945697506171,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,9.2,0.02030905077,0.0203090507726269,Modelo_4,0.0649416971657163,NaN,NaN,NaN,NaN
Estudo_AM,Grandvale,Confinamento,Terminação,Vaca,453.0,9.2,0.02030905077,0.0203090507726269,Modelo_5,0.242750872414674,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.9,0.01493383743,0.0149338374291115,Modelo_1,0.39917695473251,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.9,0.01493383743,0.0149338374291115,Modelo_2,0.254794238683127,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.9,0.01493383743,0.0149338374291115,Modelo_3,0.554434156378601,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.9,0.01493383743,0.0149338374291115,Modelo_4,0.70679012345679,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.9,0.01493383743,0.0149338374291115,Modelo_5,0.629479423868313,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.84,0.01482041588,0.014820415879017,Modelo_1,0.3528,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.84,0.01482041588,0.014820415879017,Modelo_2,0.213936,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.84,0.01482041588,0.014820415879017,Modelo_3,0.50299,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.84,0.01482041588,0.014820415879017,Modelo_4,0.6464,NaN,NaN,NaN,NaN
Estudo_BK,Grandvale,Confinamento,Crescimento,Boi,529.0,7.84,0.01482041588,0.014820415879017,Modelo_5,0.577074,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,11.9,0.0224952741,0.0224952741020794,Modelo_1,0.508196721311475,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,11.9,0.0224952741,0.0224952741020794,Modelo_2,0.312508196721312,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,11.9,0.0224952741,0.0224952741020794,Modelo_3,0.549549180327869,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,11.9,0.0224952741,0.0224952741020794,Modelo_4,1.0483606557377,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,11.9,0.0224952741,0.0224952741020794,Modelo_5,0.550027868852459,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,12.7,0.02400756144,0.024007561436673,Modelo_1,0.5125,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,12.7,0.02400756144,0.024007561436673,Modelo_2,0.310609375,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,12.7,0.02400756144,0.024007561436673,Modelo_3,0.5594140625,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,12.7,0.02400756144,0.024007561436673,Modelo_4,1.08359375,NaN,NaN,NaN,NaN
Estudo_BJ,Grandvale,Confinamento,Terminação,Boi,529.0,12.7,0.02400756144,0.024007561436673,Modelo_5,0.5479953125,NaN,NaN,NaN,NaN
Estudo_M,Ilha Verdejante,Confinamento,Terminação,Novilha,456.7,10.22,0.02237792862,0.022377928618349,Modelo_1,0.244976958525346,NaN,NaN,NaN,NaN
Estudo_M,Ilha Verdejante,Confinamento,Terminação,Novilha,456.7,10.22,0.02237792862,0.022377928618349,Modelo_2,0.335950230414746,NaN,NaN,NaN,NaN
Estudo_M,Ilha Verdejante,Confinamento,Terminação,Novilha,456.7,10.22,0.02237792862,0.022377928618349,Modelo_3,0.209967741935484,NaN,NaN,NaN,NaN
Estudo_M,Ilha Verdejante,Confinamento,Terminação,Novilha,456.7,10.22,0.02237792862,0.022377928618349,Modelo_4,0.0109677419354838,NaN,NaN,NaN,NaN
Estudo_M,Ilha Verdejante,Confinamento,Terminação,Novilha,456.7,10.22,0.02237792862,0.022377928618349,Modelo_5,0.228689769585253,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,190.0,6.31,0.03321052632,0.0332105263157895,Modelo_1,0.359342465753425,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,190.0,6.31,0.03321052632,0.0332105263157895,Modelo_2,0.414808767123288,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,190.0,6.31,0.03321052632,0.0332105263157895,Modelo_3,0.274591780821918,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,190.0,6.31,0.03321052632,0.0332105263157895,Modelo_4,0.273917808219178,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,190.0,6.31,0.03321052632,0.0332105263157895,Modelo_5,0.403386301369863,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,189.3,6.19,0.03269941891,0.0326994189117802,Modelo_1,0.0878357030015797,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,189.3,6.19,0.03269941891,0.0326994189117802,Modelo_2,0.165461295418641,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,189.3,6.19,0.03269941891,0.0326994189117802,Modelo_3,0.0331990521327014,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,189.3,6.19,0.03269941891,0.0326994189117802,Modelo_4,0.0267772511848342,NaN,NaN,NaN,NaN
Estudo_AI,Ilha Verdejante,Confinamento,Crescimento,Novilho,189.3,6.19,0.03269941891,0.0326994189117802,Modelo_5,0.151214218009479,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,324.6,5.6,0.01725200246,0.0172520024645718,Modelo_1,0.266079891672309,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,324.6,5.6,0.01725200246,0.0172520024645718,Modelo_2,0.322789438050102,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,324.6,5.6,0.01725200246,0.0172520024645718,Modelo_3,0.170995260663507,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,324.6,5.6,0.01725200246,0.0172520024645718,Modelo_4,0.203791469194313,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,324.6,5.6,0.01725200246,0.0172520024645718,Modelo_5,0.230141096817874,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,325.7,5.96,0.0182990482,0.0182990482038686,Modelo_1,0.180218181818182,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,325.7,5.96,0.0182990482,0.0182990482038686,Modelo_2,0.247575272727273,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,325.7,5.96,0.0182990482,0.0182990482038686,Modelo_3,0.0749381818181818,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,325.7,5.96,0.0182990482,0.0182990482038686,Modelo_4,0.0897454545454546,NaN,NaN,NaN,NaN
Estudo_AD,Império Central,Confinamento,Terminação,Novilho,325.7,5.96,0.0182990482,0.0182990482038686,Modelo_5,0.142649309090909,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.33,0.02210900474,0.0221090047393365,Modelo_1,0.231124497991968,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.33,0.02210900474,0.0221090047393365,Modelo_2,0.3192359437751,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.33,0.02210900474,0.0221090047393365,Modelo_3,0.149618473895582,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.33,0.02210900474,0.0221090047393365,Modelo_4,0.0164156626506023,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.33,0.02210900474,0.0221090047393365,Modelo_5,0.180069277108434,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.37,0.02220379147,0.0222037914691943,Modelo_1,0.161353711790393,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.37,0.02220379147,0.0222037914691943,Modelo_2,0.257697598253275,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.37,0.02220379147,0.0222037914691943,Modelo_3,0.0724672489082969,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.37,0.02220379147,0.0222037914691943,Modelo_4,0.0740720524017468,NaN,NaN,NaN,NaN
Estudo_BS,Ilha Verdejante,Confinamento,Crescimento e Terminação,Vaca,422.0,9.37,0.02220379147,0.0222037914691943,Modelo_5,0.105992358078603,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,528.0,10.7,0.02026515152,0.0202651515151515,Modelo_1,0.116666666666667,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,528.0,10.7,0.02026515152,0.0202651515151515,Modelo_2,0.225635416666667,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,528.0,10.7,0.02026515152,0.0202651515151515,Modelo_3,0.1068125,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,528.0,10.7,0.02026515152,0.0202651515151515,Modelo_4,0.242083333333333,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,528.0,10.7,0.02026515152,0.0202651515151515,Modelo_5,0.0949333333333334,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,534.0,10.3,0.01928838951,0.0192883895131086,Modelo_1,0.00722891566265053,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,534.0,10.3,0.01928838951,0.0192883895131086,Modelo_2,0.12733734939759,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,534.0,10.3,0.01928838951,0.0192883895131086,Modelo_3,0.00127710843373487,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,534.0,10.3,0.01928838951,0.0192883895131086,Modelo_4,0.156144578313253,NaN,NaN,NaN,NaN
Estudo_AA,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,534.0,10.3,0.01928838951,0.0192883895131086,Modelo_5,0.0231951807228916,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,10.2,0.025,0.025,Modelo_1,0.230075187969925,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,10.2,0.025,0.025,Modelo_2,0.0820150375939849,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,10.2,0.025,0.025,Modelo_3,0.188270676691729,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,10.2,0.025,0.025,Modelo_4,0.0430075187969925,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,10.2,0.025,0.025,Modelo_5,0.123960902255639,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,9.43,0.0231127451,0.0231127450980392,Modelo_1,0.202180685358256,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,9.43,0.0231127451,0.0231127450980392,Modelo_2,0.063568535825545,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,9.43,0.0231127451,0.0231127450980392,Modelo_3,0.151682242990654,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,9.43,0.0231127451,0.0231127450980392,Modelo_4,0.00118380062305308,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,9.43,0.0231127451,0.0231127450980392,Modelo_5,0.0964626168224298,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,6.44,0.01578431373,0.0157843137254902,Modelo_1,0.150291262135922,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,6.44,0.01578431373,0.0157843137254902,Modelo_2,0.0489087378640776,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,6.44,0.01578431373,0.0157843137254902,Modelo_3,0.052504854368932,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,6.44,0.01578431373,0.0157843137254902,Modelo_4,0.149669902912621,NaN,NaN,NaN,NaN
Estudo_CM,Grandvale,Confinamento,Crescimento,Novilho,408.0,6.44,0.01578431373,0.0157843137254902,Modelo_5,0.0388233009708738,NaN,NaN,NaN,NaN
Estudo_H,Campo Rico,Confinamento,Terminação,Novilho,502.0,11.8,0.0235059761,0.0235059760956175,Modelo_1,0.29645390070922,NaN,NaN,NaN,NaN
Estudo_H,Campo Rico,Confinamento,Terminação,Novilho,502.0,11.8,0.0235059761,0.0235059760956175,Modelo_2,0.128879432624113,NaN,NaN,NaN,NaN
Estudo_H,Campo Rico,Confinamento,Terminação,Novilho,502.0,11.8,0.0235059761,0.0235059760956175,Modelo_3,0.31113475177305,NaN,NaN,NaN,NaN
Estudo_H,Campo Rico,Confinamento,Terminação,Novilho,502.0,11.8,0.0235059761,0.0235059760956175,Modelo_4,0.138156028368794,NaN,NaN,NaN,NaN
Estudo_H,Campo Rico,Confinamento,Terminação,Novilho,502.0,11.8,0.0235059761,0.0235059760956175,Modelo_5,0.294320567375887,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Crescimento,Novilho,244.0,9.0,0.0368852459,0.0368852459016393,Modelo_1,0.246464646464647,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Crescimento,Novilho,244.0,9.0,0.0368852459,0.0368852459016393,Modelo_2,0.331010101010101,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Crescimento,Novilho,244.0,9.0,0.0368852459,0.0368852459016393,Modelo_3,0.157813131313131,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Crescimento,Novilho,244.0,9.0,0.0368852459,0.0368852459016393,Modelo_4,0.0454545454545455,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Crescimento,Novilho,244.0,9.0,0.0368852459,0.0368852459016393,Modelo_5,0.275033333333333,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,582.0,10.7,0.01838487973,0.0183848797250859,Modelo_1,0.220143884892086,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,582.0,10.7,0.01838487973,0.0183848797250859,Modelo_2,0.0696258992805755,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,582.0,10.7,0.01838487973,0.0183848797250859,Modelo_3,0.266618705035971,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,582.0,10.7,0.01838487973,0.0183848797250859,Modelo_4,0.616546762589928,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,582.0,10.7,0.01838487973,0.0183848797250859,Modelo_5,0.320915107913669,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,550.0,11.0,0.02,0.02,Modelo_1,0.124675324675325,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,550.0,11.0,0.02,0.02,Modelo_2,0.015974025974026,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,550.0,11.0,0.02,0.02,Modelo_3,0.168961038961039,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,550.0,11.0,0.02,0.02,Modelo_4,0.5,NaN,NaN,NaN,NaN
Estudo_AY,Grandvale,Confinamento,Terminação,Novilho,550.0,11.0,0.02,0.02,Modelo_5,0.193571428571429,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.5,0.02698863636,0.0269886363636364,Modelo_1,0.339574468085106,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.5,0.02698863636,0.0269886363636364,Modelo_2,0.416042553191489,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.5,0.02698863636,0.0269886363636364,Modelo_3,0.342024680851064,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.5,0.02698863636,0.0269886363636364,Modelo_4,0.450212765957447,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.5,0.02698863636,0.0269886363636364,Modelo_5,0.397103829787234,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.54,0.02710227273,0.0271022727272727,Modelo_1,0.374779116465863,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.54,0.02710227273,0.0271022727272727,Modelo_2,0.44734297188755,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.54,0.02710227273,0.0271022727272727,Modelo_3,0.376898795180723,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.54,0.02710227273,0.0271022727272727,Modelo_4,0.478939759036145,NaN,NaN,NaN,NaN
Estudo_C,Campo Rico,Confinamento,Crescimento,Novilho,352.0,9.54,0.02710227273,0.0271022727272727,Modelo_5,0.429186345381526,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,443.0,7.98,0.01801354402,0.0180135440180587,Modelo_1,0.247885777045579,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,443.0,7.98,0.01801354402,0.0180135440180587,Modelo_2,0.326034047226798,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,443.0,7.98,0.01801354402,0.0180135440180587,Modelo_3,0.146926963207029,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,443.0,7.98,0.01801354402,0.0180135440180587,Modelo_4,0.0797364085667215,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,443.0,7.98,0.01801354402,0.0180135440180587,Modelo_5,0.155172981878089,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,440.0,9.73,0.02211363636,0.0221136363636364,Modelo_1,0.0438256658595641,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,440.0,9.73,0.02211363636,0.0221136363636364,Modelo_2,0.156027845036319,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,440.0,9.73,0.02211363636,0.0221136363636364,Modelo_3,0.0227966101694916,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,440.0,9.73,0.02211363636,0.0221136363636364,Modelo_4,0.236864406779661,NaN,NaN,NaN,NaN
Estudo_CI,Campo Rico,Confinamento,Terminação,Novilho,440.0,9.73,0.02211363636,0.0221136363636364,Modelo_5,0.00682203389830497,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,451.0,10.25,0.02272727273,0.0227272727272727,Modelo_1,0.0775280898876405,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,451.0,10.25,0.02272727273,0.0227272727272727,Modelo_2,0.188848314606742,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,451.0,10.25,0.02272727273,0.0227272727272727,Modelo_3,0.0125095505617977,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,451.0,10.25,0.02272727273,0.0227272727272727,Modelo_4,0.209269662921348,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,451.0,10.25,0.02272727273,0.0227272727272727,Modelo_5,0.0149803370786518,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,423.0,9.11,0.02153664303,0.0215366430260047,Modelo_1,0.0351282051282051,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,423.0,9.11,0.02153664303,0.0215366430260047,Modelo_2,0.144170512820513,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,423.0,9.11,0.02153664303,0.0215366430260047,Modelo_3,0.0588378205128205,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,423.0,9.11,0.02153664303,0.0215366430260047,Modelo_4,0.226346153846154,NaN,NaN,NaN,NaN
Estudo_BX,Campo Rico,Confinamento,Crescimento e Terminação,Novilho,423.0,9.11,0.02153664303,0.0215366430260047,Modelo_5,0.0234788461538462,NaN,NaN,NaN,NaN
